timestamp_grouped,Usage_kWh_mean,Lagging_Current_Reactive.Power_kVarh_mean,Leading_Current_Reactive_Power_kVarh_mean,CO2(tCO2)_mean,Lagging_Current_Power_Factor_mean,Leading_Current_Power_Factor_mean,NSM_mean,WeekStatus_mode,Day_of_week_mode,Load_Type_mode,year,month,week,day
2018-08-20 00:00:00,2.78,4.900833333333334,0.0,0.0,49.31333333333333,100.0,10350.0,Weekday,Monday,Light_Load,2018,8,34,20
2018-08-20 06:00:00,59.254999999999995,39.586666666666666,0.0,0.02666666666666667,70.2625,100.0,31950.0,Weekday,Monday,Light_Load,2018,8,34,20
2018-08-20 12:00:00,54.46541666666667,31.231666666666666,3.0341666666666662,0.025416666666666667,88.73875,90.10208333333333,53550.0,Weekday,Monday,Maximum_Load,2018,8,34,20
2018-08-20 18:00:00,25.075,13.07625,3.3029166666666665,0.010416666666666666,83.16708333333334,85.43041666666666,75150.0,Weekday,Monday,Medium_Load,2018,8,34,20
2018-08-21 00:00:00,2.794166666666667,5.059583333333333,0.0,0.0,48.43375,100.0,10350.0,Weekday,Tuesday,Light_Load,2018,8,34,21
2018-08-21 06:00:00,36.47208333333333,26.731666666666666,0.0,0.015833333333333335,70.64416666666666,100.0,31950.0,Weekday,Tuesday,Light_Load,2018,8,34,21
2018-08-21 12:00:00,40.515,18.760416666666668,3.12875,0.018333333333333333,92.17958333333333,88.24374999999999,53550.0,Weekday,Tuesday,Maximum_Load,2018,8,34,21
2018-08-21 18:00:00,28.152916666666666,16.249583333333334,3.2283333333333335,0.013333333333333334,81.91458333333334,85.58458333333334,75150.0,Weekday,Tuesday,Medium_Load,2018,8,34,21
2018-08-22 00:00:00,2.700416666666667,4.3029166666666665,0.0,0.0,53.149166666666666,100.0,10350.0,Weekday,Wednesday,Light_Load,2018,8,34,22
2018-08-22 06:00:00,35.431666666666665,23.396666666666665,0.0,0.015833333333333335,73.51083333333334,100.0,31950.0,Weekday,Wednesday,Light_Load,2018,8,34,22
2018-08-22 12:00:00,44.72416666666667,21.741666666666664,2.3983333333333334,0.020833333333333332,91.54416666666667,88.7,53550.0,Weekday,Wednesday,Maximum_Load,2018,8,34,22
2018-08-22 18:00:00,3.6466666666666665,1.4075,9.290833333333333,0.0004166666666666667,86.56375000000001,48.08083333333334,75150.0,Weekday,Wednesday,Medium_Load,2018,8,34,22
2018-08-23 00:00:00,3.560416666666667,6.159583333333334,0.0,0.0,50.090833333333336,100.0,10350.0,Weekday,Thursday,Light_Load,2018,8,34,23
2018-08-23 06:00:00,40.952083333333334,29.334999999999997,0.0,0.018333333333333333,70.02125,100.0,31950.0,Weekday,Thursday,Light_Load,2018,8,34,23
2018-08-23 12:00:00,41.97416666666667,16.21,0.8608333333333333,0.018333333333333333,93.30624999999999,99.42958333333333,53550.0,Weekday,Thursday,Maximum_Load,2018,8,34,23
2018-08-23 18:00:00,24.14,9.8925,3.3975000000000004,0.01,83.64208333333333,86.23416666666667,75150.0,Weekday,Thursday,Medium_Load,2018,8,34,23
2018-08-24 00:00:00,3.012916666666667,5.658333333333334,0.0,0.0,47.04958333333334,100.0,10350.0,Weekday,Friday,Light_Load,2018,8,34,24
2018-08-24 06:00:00,37.13583333333333,27.186666666666667,0.0,0.017083333333333332,70.17583333333333,100.0,31950.0,Weekday,Friday,Light_Load,2018,8,34,24
2018-08-24 12:00:00,41.377916666666664,18.0675,2.3579166666666667,0.018333333333333333,92.84291666666667,89.08708333333334,53550.0,Weekday,Friday,Maximum_Load,2018,8,34,24
2018-08-24 18:00:00,27.86,14.61,2.8691666666666666,0.012499999999999999,82.12083333333334,86.73791666666666,75150.0,Weekday,Friday,Medium_Load,2018,8,34,24
2018-08-25 00:00:00,2.8358333333333334,4.854166666666667,0.0,0.0,50.526666666666664,100.0,10350.0,Weekend,Saturday,Light_Load,2018,8,34,25
2018-08-25 06:00:00,4.2,2.9629166666666666,7.4191666666666665,0.0,74.81,67.99458333333332,31950.0,Weekend,Saturday,Light_Load,2018,8,34,25
2018-08-25 12:00:00,4.7908333333333335,0.0,15.509583333333333,0.0,100.0,30.125,53550.0,Weekend,Saturday,Light_Load,2018,8,34,25
2018-08-25 18:00:00,2.9912499999999995,1.0754166666666667,8.778333333333334,0.0,88.46666666666665,46.75083333333333,75150.0,Weekend,Saturday,Light_Load,2018,8,34,25
2018-08-26 00:00:00,2.6925000000000003,4.39,0.0,0.0,52.31625,100.0,10350.0,Weekend,Sunday,Light_Load,2018,8,34,26
2018-08-26 06:00:00,4.574166666666667,3.252083333333333,7.889166666666667,0.0,74.10083333333334,67.8725,31950.0,Weekend,Sunday,Light_Load,2018,8,34,26
2018-08-26 12:00:00,5.230416666666667,0.0075,14.719583333333333,0.0,99.99874999999999,34.99708333333333,53550.0,Weekend,Sunday,Maximum_Load,2018,8,34,26
2018-08-26 18:00:00,3.216666666666667,1.2645833333333334,9.279583333333333,0.0,88.55416666666667,46.13791666666666,75150.0,Weekend,Sunday,Medium_Load,2018,8,34,26
2018-08-27 00:00:00,2.98875,4.8187500000000005,0.0,0.0,52.690416666666664,100.0,10350.0,Weekday,Monday,Light_Load,2018,8,35,27
2018-08-27 06:00:00,34.52041666666667,24.746666666666666,0.0,0.015833333333333335,71.16791666666667,100.0,31950.0,Weekday,Monday,Light_Load,2018,8,35,27
2018-08-27 12:00:00,47.25,23.971666666666668,0.5712499999999999,0.020416666666666666,89.62291666666665,99.80291666666666,53550.0,Weekday,Monday,Maximum_Load,2018,8,35,27
2018-08-27 18:00:00,4.269583333333333,1.4308333333333334,9.286666666666667,0.0004166666666666667,87.34041666666667,49.09,75150.0,Weekday,Monday,Medium_Load,2018,8,35,27
2018-08-28 00:00:00,2.6750000000000003,4.245,0.0,0.0,53.255833333333335,100.0,10350.0,Weekday,Tuesday,Light_Load,2018,8,35,28
2018-08-28 06:00:00,35.235416666666666,24.5625,0.0,0.015416666666666667,72.3,100.0,31950.0,Weekday,Tuesday,Light_Load,2018,8,35,28
2018-08-28 12:00:00,37.8275,17.148333333333333,2.5391666666666666,0.01625,92.37208333333332,88.56083333333333,53550.0,Weekday,Tuesday,Maximum_Load,2018,8,35,28
2018-08-28 18:00:00,23.096666666666668,10.14875,3.1320833333333336,0.010416666666666666,84.25166666666667,86.06166666666667,75150.0,Weekday,Tuesday,Medium_Load,2018,8,35,28
2018-08-29 00:00:00,2.8195833333333336,4.616666666666666,0.0,0.0,52.10125,100.0,10350.0,Weekday,Wednesday,Light_Load,2018,8,35,29
2018-08-29 06:00:00,31.840833333333336,21.620416666666667,0.0,0.015,72.56958333333334,100.0,31950.0,Weekday,Wednesday,Light_Load,2018,8,35,29
2018-08-29 12:00:00,41.52125,21.41541666666667,3.1125000000000003,0.018333333333333333,90.51291666666667,88.78666666666668,53550.0,Weekday,Wednesday,Maximum_Load,2018,8,35,29
2018-08-29 18:00:00,24.943749999999998,13.832500000000001,2.955,0.011250000000000001,82.23666666666666,86.64208333333333,75150.0,Weekday,Wednesday,Medium_Load,2018,8,35,29
2018-08-30 00:00:00,2.752916666666667,4.876666666666667,0.0,0.0,49.14791666666667,100.0,10350.0,Weekday,Thursday,Light_Load,2018,8,35,30
2018-08-30 06:00:00,31.44125,22.79125,0.0,0.012916666666666667,71.22416666666668,100.0,31950.0,Weekday,Thursday,Light_Load,2018,8,35,30
2018-08-30 12:00:00,42.59291666666667,21.555833333333336,2.685416666666667,0.01958333333333333,90.7525,89.52583333333332,53550.0,Weekday,Thursday,Maximum_Load,2018,8,35,30
2018-08-30 18:00:00,25.975416666666664,11.86125,3.2725000000000004,0.012083333333333335,82.12291666666667,85.85291666666666,75150.0,Weekday,Thursday,Medium_Load,2018,8,35,30
2018-08-31 00:00:00,2.81625,5.402916666666666,0.0,0.0,46.27125,100.0,10350.0,Weekday,Friday,Light_Load,2018,8,35,31
2018-08-31 06:00:00,40.325833333333335,27.029583333333335,0.0,0.017499999999999998,71.05541666666666,100.0,31950.0,Weekday,Friday,Light_Load,2018,8,35,31
2018-08-31 12:00:00,42.56041666666667,21.331666666666667,2.845416666666667,0.02,90.95041666666667,89.33166666666666,53550.0,Weekday,Friday,Maximum_Load,2018,8,35,31
2018-08-31 18:00:00,22.415833333333335,9.022083333333333,3.544166666666667,0.009583333333333334,84.43541666666667,85.99958333333332,75150.0,Weekday,Friday,Medium_Load,2018,8,35,31
2018-09-01 00:00:00,4.694999999999999,4.24625,0.0,0.0,74.17583333333333,100.0,10350.0,Weekday,Tuesday,Light_Load,2018,9,35,1
2018-09-01 06:00:00,76.04875,35.32375,0.0,0.034999999999999996,86.51208333333334,100.0,31950.0,Weekday,Tuesday,Light_Load,2018,9,35,1
2018-09-01 12:00:00,90.67333333333333,30.507500000000004,4.297916666666667,0.041666666666666664,95.47375,90.72250000000001,53550.0,Weekday,Tuesday,Medium_Load,2018,9,35,1
2018-09-01 18:00:00,57.26500000000001,20.336666666666666,5.455416666666667,0.02625,89.42375,84.45833333333333,75150.0,Weekday,Tuesday,Maximum_Load,2018,9,35,1
2018-09-02 00:00:00,18.5975,13.35875,0.0,0.006666666666666667,74.54041666666667,100.0,10350.0,Weekday,Friday,Light_Load,2018,9,35,2
2018-09-02 06:00:00,49.627916666666664,23.00708333333333,0.0,0.022083333333333333,84.83416666666666,100.0,31950.0,Weekday,Friday,Light_Load,2018,9,35,2
2018-09-02 12:00:00,65.51583333333333,25.284166666666664,4.275,0.03,94.21666666666665,89.57291666666667,53550.0,Weekday,Friday,Medium_Load,2018,9,35,2
2018-09-02 18:00:00,77.52416666666666,25.435,0.2925,0.035833333333333335,93.99541666666666,99.99333333333334,75150.0,Weekday,Friday,Maximum_Load,2018,9,35,2
2018-09-03 00:00:00,4.930416666666667,3.829166666666667,0.0,0.0,78.93208333333332,100.0,10350.0,Weekday,Friday,Light_Load,2018,9,36,3
2018-09-03 06:00:00,42.17375,21.47583333333333,0.0,0.018333333333333333,86.49083333333334,100.0,31950.0,Weekday,Friday,Light_Load,2018,9,36,3
2018-09-03 12:00:00,41.99333333333333,8.918750000000001,4.8429166666666665,0.018333333333333333,97.79875,88.61583333333334,53550.0,Weekday,Friday,Maximum_Load,2018,9,36,3
2018-09-03 18:00:00,5.247083333333333,1.0208333333333333,17.686249999999998,0.0004166666666666667,92.34375,42.91,75150.0,Weekday,Friday,Medium_Load,2018,9,36,3
2018-09-04 00:00:00,3.1870833333333333,4.019583333333333,0.0,0.0,62.18375,100.0,10350.0,Weekday,Monday,Light_Load,2018,9,36,4
2018-09-04 06:00:00,37.12583333333333,21.750416666666666,0.0,0.017083333333333332,78.97208333333333,100.0,31950.0,Weekday,Monday,Light_Load,2018,9,36,4
2018-09-04 12:00:00,59.274166666666666,26.923333333333332,4.70125,0.024999999999999998,92.34333333333332,88.15458333333333,53550.0,Weekday,Monday,Maximum_Load,2018,9,36,4
2018-09-04 18:00:00,62.83166666666667,26.152083333333334,0.6808333333333333,0.02791666666666667,87.37791666666668,99.80333333333333,75150.0,Weekday,Monday,Medium_Load,2018,9,36,4
2018-09-05 00:00:00,3.3800000000000003,4.37375,0.0,0.0,61.04958333333334,100.0,10350.0,Weekday,Wednesday,Light_Load,2018,9,36,5
2018-09-05 06:00:00,37.51833333333334,24.323333333333334,0.0,0.017083333333333332,76.90875,100.0,31950.0,Weekday,Wednesday,Light_Load,2018,9,36,5
2018-09-05 12:00:00,50.03375,24.33458333333333,4.500416666666667,0.02333333333333333,91.26708333333333,87.68291666666666,53550.0,Weekday,Wednesday,Maximum_Load,2018,9,36,5
2018-09-05 18:00:00,25.94125,10.11375,5.992916666666667,0.011250000000000001,89.23291666666667,82.54541666666667,75150.0,Weekday,Wednesday,Medium_Load,2018,9,36,5
2018-09-06 00:00:00,3.025,5.370833333333334,0.0,0.0,49.12166666666667,100.0,10350.0,Weekend,Saturday,Light_Load,2018,9,36,6
2018-09-06 06:00:00,3.0070833333333336,2.79625,6.755416666666666,0.0,73.40291666666667,63.423750000000005,31950.0,Weekend,Saturday,Light_Load,2018,9,36,6
2018-09-06 12:00:00,3.110416666666667,0.0,16.107083333333332,0.0,100.0,19.977916666666665,53550.0,Weekend,Saturday,Light_Load,2018,9,36,6
2018-09-06 18:00:00,3.0570833333333334,1.2575,11.543333333333335,0.0,87.17958333333333,42.23041666666666,75150.0,Weekend,Saturday,Light_Load,2018,9,36,6
2018-09-07 00:00:00,2.8516666666666666,3.688333333333333,0.0,0.0,61.105,100.0,10350.0,Weekday,Monday,Light_Load,2018,9,36,7
2018-09-07 06:00:00,34.79416666666666,21.990416666666665,0.0,0.015,75.85958333333333,100.0,31950.0,Weekday,Monday,Light_Load,2018,9,36,7
2018-09-07 12:00:00,44.53625,17.789166666666667,3.6483333333333334,0.01916666666666667,93.45916666666666,90.14916666666666,53550.0,Weekday,Monday,Maximum_Load,2018,9,36,7
2018-09-07 18:00:00,26.756249999999998,9.474166666666667,4.785,0.011666666666666667,88.13666666666666,83.29916666666666,75150.0,Weekday,Monday,Medium_Load,2018,9,36,7
2018-09-08 00:00:00,2.8470833333333334,5.154166666666667,0.0,0.0,48.39166666666667,100.0,10350.0,Weekday,Thursday,Light_Load,2018,9,36,8
2018-09-08 06:00:00,62.459583333333335,37.87916666666667,0.0,0.02791666666666667,73.4675,100.0,31950.0,Weekday,Thursday,Light_Load,2018,9,36,8
2018-09-08 12:00:00,51.86083333333334,23.400000000000002,2.8512500000000003,0.02291666666666667,92.44666666666666,90.64041666666667,53550.0,Weekday,Thursday,Maximum_Load,2018,9,36,8
2018-09-08 18:00:00,26.170416666666668,11.679166666666667,4.035416666666666,0.01,83.74708333333334,85.67166666666667,75150.0,Weekday,Thursday,Medium_Load,2018,9,36,8
2018-09-09 00:00:00,2.922083333333333,5.594166666666666,0.0,0.0,46.315,100.0,10350.0,Weekend,Sunday,Light_Load,2018,9,36,9
2018-09-09 06:00:00,8.51125,3.56125,2.938333333333333,0.0025,73.18166666666666,93.13291666666667,31950.0,Weekend,Sunday,Light_Load,2018,9,36,9
2018-09-09 12:00:00,13.817083333333334,1.4933333333333334,7.590833333333333,0.004583333333333333,99.45125,64.25666666666667,53550.0,Weekend,Sunday,Maximum_Load,2018,9,36,9
2018-09-09 18:00:00,3.1045833333333337,1.6995833333333332,7.923749999999999,0.0,84.48958333333333,48.99041666666667,75150.0,Weekend,Sunday,Medium_Load,2018,9,36,9
2018-09-10 00:00:00,2.9875000000000003,5.21,0.0,0.0,49.71416666666667,100.0,10350.0,Weekday,Tuesday,Light_Load,2018,9,37,10
2018-09-10 06:00:00,35.48375,24.336249999999996,0.0,0.015833333333333335,71.85166666666667,100.0,31950.0,Weekday,Tuesday,Light_Load,2018,9,37,10
2018-09-10 12:00:00,64.08,34.57333333333333,2.5829166666666667,0.028333333333333335,89.54875,88.66791666666667,53550.0,Weekday,Tuesday,Maximum_Load,2018,9,37,10
2018-09-10 18:00:00,4.574166666666667,2.1758333333333333,11.30375,0.0004166666666666667,84.53666666666666,49.024166666666666,75150.0,Weekday,Tuesday,Medium_Load,2018,9,37,10
2018-09-11 00:00:00,3.1787500000000004,4.960833333333333,0.0,0.0,54.220416666666665,100.0,10350.0,Weekday,Friday,Light_Load,2018,9,37,11
2018-09-11 06:00:00,47.58833333333333,27.65833333333333,0.0,0.022500000000000003,76.69,100.0,31950.0,Weekday,Friday,Light_Load,2018,9,37,11
2018-09-11 12:00:00,48.26208333333333,27.36916666666667,3.1787500000000004,0.021666666666666667,89.09750000000001,87.88958333333333,53550.0,Weekday,Friday,Medium_Load,2018,9,37,11
2018-09-11 18:00:00,30.93958333333333,13.975833333333334,2.620416666666667,0.012499999999999999,83.08624999999999,91.29583333333333,75150.0,Weekday,Friday,Maximum_Load,2018,9,37,11
2018-09-12 00:00:00,3.4791666666666665,2.7891666666666666,0.0825,0.0,78.32666666666667,99.95208333333333,10350.0,Weekend,Sunday,Light_Load,2018,9,37,12
2018-09-12 06:00:00,3.407083333333333,1.1254166666666665,8.329583333333334,0.0,91.09583333333335,59.14875,31950.0,Weekend,Sunday,Light_Load,2018,9,37,12
2018-09-12 12:00:00,3.7125,0.0,16.805833333333332,0.0,100.0,21.90041666666667,53550.0,Weekend,Sunday,Light_Load,2018,9,37,12
2018-09-12 18:00:00,3.567083333333333,0.84125,11.141666666666666,0.0,93.49666666666667,45.8725,75150.0,Weekend,Sunday,Light_Load,2018,9,37,12
2018-09-13 00:00:00,2.92625,5.064583333333333,0.0,0.0,50.06125,100.0,10350.0,Weekday,Thursday,Light_Load,2018,9,37,13
2018-09-13 06:00:00,46.26916666666667,29.612083333333334,0.0,0.020416666666666666,72.2675,100.0,31950.0,Weekday,Thursday,Light_Load,2018,9,37,13
2018-09-13 12:00:00,57.13625,31.71625,1.9391666666666667,0.02625,89.02041666666666,90.45875000000001,53550.0,Weekday,Thursday,Maximum_Load,2018,9,37,13
2018-09-13 18:00:00,27.325,17.093333333333334,3.1016666666666666,0.011250000000000001,79.08749999999999,87.77083333333333,75150.0,Weekday,Thursday,Medium_Load,2018,9,37,13
2018-09-14 00:00:00,3.50625,5.075833333333333,0.0,0.0,56.94291666666667,100.0,10350.0,Weekday,Friday,Light_Load,2018,9,37,14
2018-09-14 06:00:00,33.28916666666667,23.464166666666667,0.0,0.015,73.00083333333333,100.0,31950.0,Weekday,Friday,Light_Load,2018,9,37,14
2018-09-14 12:00:00,54.17250000000001,32.44166666666667,2.1766666666666667,0.025416666666666667,87.54583333333333,90.57791666666667,53550.0,Weekday,Friday,Maximum_Load,2018,9,37,14
2018-09-14 18:00:00,9.926666666666668,3.7908333333333335,6.259583333333333,0.002916666666666667,83.03666666666666,68.70208333333333,75150.0,Weekday,Friday,Medium_Load,2018,9,37,14
2018-09-15 00:00:00,2.73625,5.239583333333333,0.0,0.0,46.344166666666666,100.0,10350.0,Weekend,Saturday,Light_Load,2018,9,37,15
2018-09-15 06:00:00,24.62291666666667,12.13375,0.0,0.012083333333333335,74.54875,100.0,31950.0,Weekend,Saturday,Light_Load,2018,9,37,15
2018-09-15 12:00:00,26.077916666666667,8.402916666666666,5.6308333333333325,0.012499999999999999,96.41458333333333,74.42625,53550.0,Weekend,Saturday,Maximum_Load,2018,9,37,15
2018-09-15 18:00:00,3.1633333333333336,1.6020833333333335,9.345,0.0,84.22916666666667,47.435,75150.0,Weekend,Saturday,Medium_Load,2018,9,37,15
2018-09-16 00:00:00,2.8091666666666666,5.3025,0.0,0.0,46.8425,100.0,10350.0,Weekend,Sunday,Light_Load,2018,9,37,16
2018-09-16 06:00:00,2.8370833333333336,2.502083333333333,6.054166666666667,0.0,74.60833333333333,60.611250000000005,31950.0,Weekend,Sunday,Light_Load,2018,9,37,16
2018-09-16 12:00:00,2.9433333333333334,0.0,12.119166666666667,0.0,100.0,23.88291666666667,53550.0,Weekend,Sunday,Light_Load,2018,9,37,16
2018-09-16 18:00:00,2.9450000000000003,1.5454166666666669,8.299583333333333,0.0,84.28208333333333,48.33166666666667,75150.0,Weekend,Sunday,Light_Load,2018,9,37,16
2018-09-17 00:00:00,2.8820833333333336,5.623333333333334,0.0,0.0,45.614583333333336,100.0,10350.0,Weekday,Monday,Light_Load,2018,9,38,17
2018-09-17 06:00:00,32.778333333333336,22.07166666666667,0.0,0.015,70.40583333333333,100.0,31950.0,Weekday,Monday,Light_Load,2018,9,38,17
2018-09-17 12:00:00,76.11041666666667,39.67875,2.1525,0.03416666666666667,90.05250000000001,90.20708333333333,53550.0,Weekday,Monday,Maximum_Load,2018,9,38,17
2018-09-17 18:00:00,26.14708333333333,16.322916666666668,3.2466666666666666,0.010416666666666666,77.4825,86.60374999999999,75150.0,Weekday,Monday,Medium_Load,2018,9,38,17
2018-09-18 00:00:00,3.0833333333333335,5.817083333333334,0.0,0.0,46.968333333333334,100.0,10350.0,Weekday,Tuesday,Light_Load,2018,9,38,18
2018-09-18 06:00:00,35.46,23.567916666666665,0.0,0.015833333333333335,71.2325,100.0,31950.0,Weekday,Tuesday,Light_Load,2018,9,38,18
2018-09-18 12:00:00,44.41166666666667,22.971666666666668,1.64375,0.02,90.12333333333333,93.50041666666668,53550.0,Weekday,Tuesday,Maximum_Load,2018,9,38,18
2018-09-18 18:00:00,27.360833333333332,14.593333333333334,2.2220833333333334,0.011666666666666667,78.7025,90.40125,75150.0,Weekday,Tuesday,Medium_Load,2018,9,38,18
2018-09-19 00:00:00,2.832916666666667,5.3220833333333335,0.0,0.0,46.95541666666667,100.0,10350.0,Weekday,Wednesday,Light_Load,2018,9,38,19
2018-09-19 06:00:00,27.869583333333335,14.172083333333333,0.0,0.013333333333333334,75.58458333333333,100.0,31950.0,Weekday,Wednesday,Light_Load,2018,9,38,19
2018-09-19 12:00:00,37.60041666666667,16.219166666666666,3.0641666666666665,0.016666666666666666,93.02541666666667,87.90249999999999,53550.0,Weekday,Wednesday,Maximum_Load,2018,9,38,19
2018-09-19 18:00:00,4.77875,2.3370833333333336,10.26375,0.0008333333333333334,83.91666666666667,49.68,75150.0,Weekday,Wednesday,Medium_Load,2018,9,38,19
2018-09-20 00:00:00,2.8470833333333334,5.145416666666667,0.0,0.0,48.559583333333336,100.0,10350.0,Weekday,Thursday,Light_Load,2018,9,38,20
2018-09-20 06:00:00,29.329166666666666,18.14708333333333,0.0,0.013333333333333334,72.48833333333333,100.0,31950.0,Weekday,Thursday,Light_Load,2018,9,38,20
2018-09-20 12:00:00,45.156666666666666,24.135416666666668,1.67,0.02,89.89,93.16000000000001,53550.0,Weekday,Thursday,Maximum_Load,2018,9,38,20
2018-09-20 18:00:00,25.05875,13.898333333333333,3.3183333333333334,0.010833333333333334,78.88833333333334,85.97166666666668,75150.0,Weekday,Thursday,Medium_Load,2018,9,38,20
2018-09-21 00:00:00,2.9008333333333334,5.235416666666667,0.0,0.0,48.57083333333333,100.0,10350.0,Weekday,Friday,Light_Load,2018,9,38,21
2018-09-21 06:00:00,27.987083333333334,14.518333333333333,0.1729166666666667,0.012916666666666667,76.08875,99.98958333333333,31950.0,Weekday,Friday,Light_Load,2018,9,38,21
2018-09-21 12:00:00,11.525416666666667,0.7516666666666666,12.537083333333333,0.002916666666666667,99.79124999999999,50.56666666666666,53550.0,Weekday,Friday,Maximum_Load,2018,9,38,21
2018-09-21 18:00:00,2.924583333333333,1.4383333333333335,8.77875,0.0,85.19208333333333,46.07375,75150.0,Weekday,Friday,Medium_Load,2018,9,38,21
2018-09-22 00:00:00,2.6554166666666665,4.854166666666667,0.0,0.0,48.16583333333333,100.0,10350.0,Weekend,Saturday,Light_Load,2018,9,38,22
2018-09-22 06:00:00,3.01,2.5816666666666666,5.26,0.0,74.07583333333334,64.425,31950.0,Weekend,Saturday,Light_Load,2018,9,38,22
